441	2.196532115340232849e-02 1.551184430718421936e-02 -4.266172647476196289e-03 7.080839481204748154e-03 -2.556841587647795677e-03 -1.897963322699069977e-02 1.956238970160484314e-02 -1.616469211876392365e-02 3.031841013580560684e-03 1.455349195748567581e-02
442	-1.153172808699309826e-03 -1.619086042046546936e-02 7.455264218151569366e-03 -2.069174312055110931e-02 -8.637852035462856293e-03 -4.236911237239837646e-02 5.958926863968372345e-03 1.942533999681472778e-02 -1.001531956717371941e-03 1.845595426857471466e-02
443	1.827760972082614899e-02 9.298969991505146027e-03 7.724502123892307281e-03 -1.375708263367414474e-02 -6.559446919709444046e-03 2.538539469242095947e-02 -9.459316730499267578e-03 -2.120441012084484100e-02 -2.523990347981452942e-02 4.844812676310539246e-03
444	3.766631335020065308e-02 1.886864309199154377e-03 2.448150655254721642e-03 -3.105039708316326141e-02 1.573022082448005676e-02 5.837738513946533203e-03 4.256364481989294291e-04 -1.883926242589950562e-02 1.038210280239582062e-02 -3.148902580142021179e-02
445	4.619045648723840714e-03 -7.774497848004102707e-03 -3.316447883844375610e-02 1.784020848572254181e-02 5.551584530621767044e-03 -2.536025131121277809e-03 1.600372791290283203e-02 1.216137688606977463e-02 2.624993771314620972e-02 4.174344614148139954e-02
446	-9.318803786300122738e-04 4.538909066468477249e-03 -8.722493425011634827e-03 2.562407962977886200e-02 9.429295547306537628e-03 -1.163971237838268280e-02 -1.131260767579078674e-02 4.785033874213695526e-03 6.156506948173046112e-03 6.912690121680498123e-03
447	3.415419254451990128e-03 6.650804542005062103e-03 1.450491487048566341e-03 -1.213714480400085449e-02 2.177809365093708038e-02 1.451477641239762306e-03 2.824994176626205444e-02 1.985265407711267471e-03 3.266230924054980278e-03 9.201017208397388458e-03
448	2.768797101452946663e-03 1.405107043683528900e-02 2.890885516535490751e-04 4.581341054290533066e-04 8.933011442422866821e-03 6.413581315428018570e-03 -1.464824005961418152e-02 5.846866406500339508e-03 -1.296475180424749851e-03 2.340753749012947083e-02
449	-6.736072828061878681e-04 -3.680124506354331970e-02 -2.821120619773864746e-02 -2.014724537730216980e-02 1.125612482428550720e-02 4.900496569462120533e-04 1.563998125493526459e-02 2.245364896953105927e-02 -1.739505492150783539e-02 1.685859635472297668e-02
450	2.177170477807521820e-03 8.401537314057350159e-03 -1.258981321007013321e-02 -8.742686361074447632e-03 -1.947970688343048096e-02 1.529895048588514328e-02 1.749195903539657593e-02 7.825548760592937469e-03 2.484512806404381990e-04 4.025286808609962463e-02
451	-3.281419351696968079e-02 3.118301276117563248e-03 7.556287106126546860e-03 6.593149621039628983e-03 -1.679011061787605286e-02 5.384184420108795166e-03 2.324752137064933777e-02 -3.245128691196441650e-02 3.384666517376899719e-02 1.218210253864526749e-02
452	-2.443510480225086212e-02 -9.319734759628772736e-03 -9.243550710380077362e-03 6.973290146561339498e-05 -2.282070694491267204e-03 -1.314908172935247421e-02 -9.078430011868476868e-03 4.177223891019821167e-02 -8.624211885035037994e-03 -5.012992769479751587e-04
453	-3.893684130162000656e-03 9.273305535316467285e-03 6.580657791346311569e-04 -1.721174106933176517e-03 4.099808633327484131e-03 -5.519304890185594559e-03 1.598925516009330750e-02 2.385556884109973907e-02 -1.396695501171052456e-03 -1.528894063085317612e-02
454	9.637724608182907104e-03 -1.446384354494512081e-03 1.453104522079229355e-02 -4.006306454539299011e-02 -2.521167509257793427e-02 1.965061388909816742e-02 -7.401780225336551666e-03 2.119448035955429077e-03 1.526707969605922699e-02 1.517056021839380264e-03
455	1.848756335675716400e-02 -7.210987620055675507e-03 2.120723761618137360e-02 6.151617708383128047e-05 -1.870936714112758636e-02 4.583953414112329483e-03 -1.798629574477672577e-02 -3.967000171542167664e-02 -1.505160890519618988e-02 -1.314651966094970703e-02
456	-1.740503683686256409e-02 -1.320054475218057632e-02 5.815449170768260956e-03 3.517565503716468811e-02 -8.731408044695854187e-03 1.601574127562344074e-03 2.896575070917606354e-02 -9.349090396426618099e-04 -1.205407665111124516e-03 -4.485487937927246094e-03
457	3.025943413376808167e-02 -2.351559139788150787e-02 1.369632780551910400e-02 -2.860214002430438995e-02 8.929535746574401855e-03 -1.609821058809757233e-02 1.174338068813085556e-02 1.388065423816442490e-02 -6.927708163857460022e-03 7.586361374706029892e-03
458	-8.295533247292041779e-03 7.434159982949495316e-03 2.957488875836133957e-03 1.343841757625341415e-02 -1.491396594792604446e-02 1.651881448924541473e-02 -1.633393578231334686e-02 1.000619307160377502e-02 3.611186519265174866e-03 -6.492397282272577286e-03
459	-1.772199198603630066e-02 -1.428166870027780533e-02 -3.154911473393440247e-02 -2.502232789993286133e-03 -4.758277907967567444e-03 -5.896579939872026443e-03 -1.776679046452045441e-02 3.140848129987716675e-02 -1.744135096669197083e-02 -1.046705804765224457e-02
460	2.457303553819656372e-02 -3.586016222834587097e-02 2.577387914061546326e-02 1.333917304873466492e-02 2.508863061666488647e-02 -4.132745321840047836e-03 8.604953065514564514e-03 -3.915583714842796326e-02 -1.561540365219116211e-02 2.343322895467281342e-02
461	2.921810001134872437e-02 8.410390466451644897e-03 1.391194574534893036e-02 6.373709999024868011e-03 -2.326558809727430344e-03 2.834693528711795807e-02 -2.485891571268439293e-03 2.274589985609054565e-02 -5.426787771284580231e-03 -2.359470538794994354e-02
462	2.338234335184097290e-02 2.316151745617389679e-02 -1.366163790225982666e-02 -5.716287996619939804e-03 -1.908783242106437683e-02 -4.849760606884956360e-02 1.019333209842443466e-02 4.680085461586713791e-03 -1.633960381150245667e-02 -1.657689362764358521e-02
463	1.659344881772994995e-02 2.712549874559044838e-03 2.024268917739391327e-02 1.690581440925598145e-02 -4.466255195438861847e-03 1.461383141577243805e-02 -1.324914395809173584e-02 -4.027501121163368225e-02 -2.599307103082537651e-03 9.658307768404483795e-03
464	-2.217954257503151894e-03 1.188659109175205231e-02 -7.839127443730831146e-03 -1.935810595750808716e-02 8.220711606554687023e-04 -8.204048499464988708e-03 -1.787380129098892212e-02 -1.286415942013263702e-02 2.062299026874825358e-04 9.894608519971370697e-03
465	4.812015686184167862e-03 1.169343106448650360e-02 -2.548904903233051300e-02 -1.036239787936210632e-02 -1.553716883063316345e-02 6.874673999845981598e-03 -7.544610183686017990e-03 -3.257337957620620728e-02 7.863054051995277405e-03 -1.383587345480918884e-02
466	1.546693872660398483e-02 -1.359797734767198563e-02 -1.103557273745536804e-02 -1.054240297526121140e-02 -1.856728270649909973e-02 9.355111978948116302e-03 -3.995450213551521301e-03 -9.762309491634368896e-03 -1.194755430333316326e-03 8.851024322211742401e-03
467	-3.664852585643529892e-03 2.651026844978332520e-02 -3.693086327984929085e-03 -2.596922917291522026e-03 -5.174985155463218689e-03 1.550936046987771988e-02 1.748917996883392334e-02 -9.125929325819015503e-03 -1.576068624854087830e-02 1.696381019428372383e-03
468	2.376334974542260170e-03 -1.741208508610725403e-02 -2.836332283914089203e-02 7.758873980492353439e-03 1.119885966181755066e-02 1.042681839317083359e-02 1.051043532788753510e-02 1.783697493374347687e-02 -1.325586624443531036e-02 -1.427532453089952469e-02
469	5.787902511656284332e-03 1.465473603457212448e-02 -1.608308590948581696e-02 -1.555922254920005798e-02 -1.218468882143497467e-03 2.255788771435618401e-03 -2.074012445518746972e-04 -2.478028275072574615e-02 -1.328687416389584541e-03 -1.425796002149581909e-02
470	9.876276366412639618e-03 6.524393334984779358e-03 5.052345804870128632e-03 2.599957212805747986e-02 -1.571877673268318176e-02 -1.695595309138298035e-02 1.798893138766288757e-02 -4.125812277197837830e-02 -2.347911149263381958e-02 2.630559960380196571e-03
471	4.123700316995382309e-03 2.259720303118228912e-02 -2.648642286658287048e-03 -2.898592734709382057e-03 -1.901174336671829224e-02 2.289811894297599792e-02 4.429039545357227325e-03 -6.405303720384836197e-03 -1.167522650212049484e-02 3.566121309995651245e-02
472	-1.144111808389425278e-02 1.499616168439388275e-02 6.070186384022235870e-03 9.239466744475066662e-04 -2.106151171028614044e-02 3.184662666171789169e-03 6.707834079861640930e-03 8.579139597713947296e-03 -2.722822129726409912e-03 4.206658806651830673e-03
473	-2.350702695548534393e-02 -1.953432708978652954e-02 -2.838831022381782532e-02 -2.243689959868788719e-03 -2.127091633155941963e-03 -2.559114247560501099e-02 -4.012759029865264893e-02 -5.087808519601821899e-02 -5.487369373440742493e-03 -1.755277812480926514e-02
474	2.518003620207309723e-02 -2.805214561522006989e-02 -2.238716185092926025e-02 -1.373209245502948761e-02 2.755967155098915100e-02 -2.863531745970249176e-02 3.064734302461147308e-02 1.126775238662958145e-02 -2.012586966156959534e-02 1.186170894652605057e-02
475	-7.574718445539474487e-03 9.748032316565513611e-03 1.347117312252521515e-02 -6.756624672561883926e-03 -8.751083165407180786e-03 -5.376689136028289795e-03 -7.708087563514709473e-03 -2.412978000938892365e-02 -2.439934760332107544e-03 5.016818176954984665e-03
476	-6.397295277565717697e-03 -5.497666541486978531e-03 -4.334486555308103561e-03 -1.662264578044414520e-02 -4.860420711338520050e-03 -2.945682220160961151e-02 4.820604249835014343e-02 1.685510389506816864e-02 -1.422180142253637314e-02 2.194329723715782166e-02
477	-4.436390008777379990e-03 1.647890172898769379e-02 -1.096178498119115829e-02 -1.028900314122438431e-02 -2.379964850842952728e-02 -1.349025499075651169e-02 -1.614528335630893707e-02 -3.987487871199846268e-03 -6.558992434293031693e-03 -4.011913202702999115e-03
478	-1.107589621096849442e-02 1.176113449037075043e-02 -5.746507551521062851e-03 -3.527487441897392273e-02 3.650139784440398216e-03 9.462273446843028069e-04 4.036129452288150787e-03 8.200324373319745064e-04 -1.377307530492544174e-02 -1.778110675513744354e-02
479	1.531885378062725067e-02 1.896092481911182404e-02 1.940742693841457367e-02 -2.103462070226669312e-02 9.330593049526214600e-03 2.091326378285884857e-02 2.062485367059707642e-02 4.274192731827497482e-03 4.452625755220651627e-03 -2.417108416557312012e-02
480	3.691153228282928467e-02 1.594587787985801697e-02 1.842724531888961792e-02 2.301553636789321899e-02 1.198251079767942429e-02 5.251275841146707535e-03 1.048448402434587479e-02 3.343530232086777687e-03 -1.749810576438903809e-02 -6.179915741086006165e-03
481	-1.474918983876705170e-02 2.030500210821628571e-02 1.596902683377265930e-02 1.673040352761745453e-02 -1.798471808433532715e-02 1.474447362124919891e-02 -4.303704202175140381e-02 -2.517878543585538864e-03 -4.305713810026645660e-03 1.491281576454639435e-02
482	-2.233419381082057953e-02 -7.393529172986745834e-03 1.167510729283094406e-02 2.320487517863512039e-03 2.879442647099494934e-02 -2.814128529280424118e-03 -1.402684114873409271e-02 -5.319987889379262924e-03 6.751190871000289917e-03 1.649827463552355766e-03
483	-2.802179940044879913e-02 -1.103240344673395157e-02 2.200028300285339355e-02 5.422668997198343277e-03 -2.972738293465226889e-04 -1.349953375756740570e-02 1.657458581030368805e-02 -1.790984161198139191e-02 5.841112695634365082e-03 -9.952021064236760139e-04
484	-1.921119354665279388e-02 -1.755197718739509583e-02 -4.158668220043182373e-02 -1.930179446935653687e-02 -4.690479487180709839e-03 -2.583553432486951351e-04 -7.089843507856130600e-03 -1.927744410932064056e-02 1.079464051872491837e-02 -7.120480295270681381e-03
485	2.025112323462963104e-02 1.485462393611669540e-02 3.345093503594398499e-02 7.824304513633251190e-03 1.951717026531696320e-02 2.722526714205741882e-02 -1.246666256338357925e-02 -2.645378746092319489e-02 -3.509309887886047363e-02 1.960691064596176147e-02
486	-1.495665777474641800e-02 5.009810999035835266e-02 -6.682613398879766464e-03 2.945756306871771812e-03 2.683982253074645996e-02 5.302277393639087677e-03 7.748506497591733932e-03 1.202381774783134460e-02 2.268810523673892021e-03 -2.530614100396633148e-02
487	-4.902971908450126648e-02 -3.009805688634514809e-03 -1.847282238304615021e-02 -9.602470090612769127e-04 -1.418348588049411774e-02 -4.087099805474281311e-03 -1.806384883821010590e-02 -2.285370044410228729e-02 -2.385188080370426178e-02 -6.256596185266971588e-03
488	-1.617353293113410473e-03 -2.183776581659913063e-03 3.169547021389007568e-02 -1.094318693503737450e-03 -1.371532585471868515e-02 1.213125605136156082e-02 -1.809991151094436646e-02 2.405011467635631561e-02 1.665412128204479814e-04 1.526008360087871552e-02
489	2.267669141292572021e-02 -2.399856410920619965e-02 4.503595642745494843e-03 -4.178664647042751312e-03 -2.853279747068881989e-02 8.218269795179367065e-03 5.136070773005485535e-03 -1.953146420419216156e-02 -9.439493529498577118e-03 -1.783436909317970276e-02
490	-3.150485921651124954e-03 5.462043453007936478e-03 1.206755824387073517e-02 -9.034304879605770111e-03 1.827473752200603485e-02 6.430373061448335648e-03 2.534299902617931366e-02 1.949995011091232300e-02 -1.351856347173452377e-02 3.944395482540130615e-02
491	-1.817858405411243439e-02 -3.536475077271461487e-02 -1.951042190194129944e-02 1.008584350347518921e-02 9.885246865451335907e-03 -2.557603269815444946e-02 -2.504027634859085083e-02 -2.820786461234092712e-02 1.055976375937461853e-03 6.490535102784633636e-03
492	-2.149767614901065826e-02 1.685042679309844971e-02 3.558433800935745239e-02 -7.276417221873998642e-03 9.229092858731746674e-03 -2.197590842843055725e-02 -3.995650261640548706e-02 5.273884744383394718e-04 -1.394538581371307373e-02 4.100837279111146927e-03
493	-9.167055599391460419e-03 -1.348941214382648468e-02 -7.875271141529083252e-03 -2.608519606292247772e-02 -1.421047607436776161e-03 -5.188853014260530472e-03 -1.098691485822200775e-02 -1.425449922680854797e-02 -1.478723436594009399e-02 -1.993826217949390411e-02
494	1.416544895619153976e-02 1.265491638332605362e-02 1.503278315067291260e-02 2.899363636970520020e-03 -1.000487059354782104e-02 -1.471318956464529037e-02 3.749122098088264465e-02 1.529432926326990128e-02 -2.147267572581768036e-02 -1.936020888388156891e-02
495	8.823997341096401215e-03 -3.220212087035179138e-02 8.214662084355950356e-04 -9.638908319175243378e-03 -8.042776957154273987e-03 -3.803184721618890762e-03 8.213423192501068115e-03 1.076157670468091965e-03 -2.913997694849967957e-02 -1.197605207562446594e-02
496	-8.139934507198631763e-04 2.366471104323863983e-02 -2.386670373380184174e-02 2.005925867706537247e-03 -3.269983828067779541e-02 -8.872338570654392242e-03 -3.329119936097413301e-04 2.018906734883785248e-02 -1.172180846333503723e-02 9.332550689578056335e-03
497	-7.418319117277860641e-03 -1.516886614263057709e-02 -2.175023220479488373e-02 -1.664679264649748802e-03 1.088938862085342407e-02 -1.227113790810108185e-02 -4.981766454875469208e-03 -6.435701157897710800e-03 -9.950324892997741699e-03 2.421902259811758995e-03
498	9.236828424036502838e-03 -7.458874955773353577e-03 8.772187866270542145e-03 8.374051190912723541e-03 1.058138906955718994e-02 -1.288451813161373138e-02 2.513135969638824463e-02 -6.395522505044937134e-03 -1.084302738308906555e-02 -2.297523664310574532e-03
499	-5.914686480537056923e-04 1.250115409493446350e-02 -5.948035512119531631e-03 1.882967352867126465e-02 1.806012354791164398e-02 -2.281401678919792175e-02 -5.412175669334828854e-04 1.533829793334007263e-02 -6.731105968356132507e-03 -1.499904692173004150e-02
500	1.562702469527721405e-02 2.187343686819076538e-02 5.412129219621419907e-03 7.014292292296886444e-03 -2.438327856361865997e-02 1.536319404840469360e-02 1.538271753815934062e-04 -2.574686147272586823e-02 1.013216748833656311e-02 -4.979416262358427048e-03
501	2.743979915976524353e-02 -4.240787122398614883e-03 1.090366486459970474e-02 4.356567660579457879e-05 -1.286461390554904938e-02 -5.165303125977516174e-03 -7.247454486787319183e-03 1.333075342699885368e-03 -1.716175116598606110e-02 -6.255816202610731125e-03
502	-7.430792786180973053e-03 -1.163805648684501648e-02 2.110746921971440315e-03 2.525239717215299606e-03 9.621823206543922424e-03 3.918626159429550171e-02 -1.065327320247888565e-03 -3.298520809039473534e-03 -4.906966350972652435e-03 -1.628887839615345001e-02
503	2.369124069809913635e-02 -4.253165330737829208e-03 -2.315113320946693420e-02 -2.270193584263324738e-02 5.018508993089199066e-03 -1.590393111109733582e-02 -5.393211729824542999e-03 -3.750534728169441223e-03 1.084921415895223618e-02 7.274474482983350754e-03
504	-6.520309485495090485e-03 2.153333276510238647e-02 -1.101849600672721863e-03 -1.181526947766542435e-02 8.839470334351062775e-03 -2.115125209093093872e-02 1.542057283222675323e-02 -2.465045452117919922e-02 7.662446703761816025e-03 3.389730351045727730e-03
505	5.176730453968048096e-03 1.424991618841886520e-02 -1.800669706426560879e-03 1.566324848681688309e-03 2.055002376437187195e-02 -1.274119038134813309e-02 -3.245572152081876993e-04 -2.739680558443069458e-02 1.712114177644252777e-02 -3.030422376468777657e-03
506	3.614199580624699593e-03 3.621739521622657776e-02 -8.405059576034545898e-03 1.512866746634244919e-02 -1.281238533556461334e-02 -3.173484699800610542e-03 -2.219574712216854095e-02 5.178457591682672501e-03 -2.160706557333469391e-03 1.191380526870489120e-02
507	1.680460385978221893e-02 -6.186708342283964157e-03 7.187987677752971649e-03 -1.006552670150995255e-02 -9.506444446742534637e-03 -9.502838365733623505e-03 3.832549788057804108e-03 3.490478964522480965e-03 6.994621828198432922e-03 1.771949604153633118e-02
508	4.919613245874643326e-03 -4.188359528779983521e-02 -1.417713426053524017e-02 3.988935146480798721e-03 2.239822968840599060e-02 2.122440002858638763e-02 -6.404073908925056458e-03 8.229594677686691284e-03 -9.576379321515560150e-03 2.540548332035541534e-02
509	-6.648922339081764221e-03 -5.890315864235162735e-03 -4.257414489984512329e-03 -9.057424962520599365e-03 -8.778624236583709717e-03 5.496398545801639557e-03 9.560596197843551636e-03 -1.945700845681130886e-03 -3.731280937790870667e-02 1.127856317907571793e-02
510	1.974623184651136398e-03 2.031279355287551880e-02 1.020953245460987091e-02 5.804733838886022568e-03 -1.861301623284816742e-02 -6.184412632137537003e-04 -1.081140525639057159e-02 -2.266338467597961426e-02 1.570371165871620178e-02 1.016032136976718903e-02
511	-1.638649776577949524e-02 -9.912421228364109993e-04 9.961734525859355927e-03 -6.553196813911199570e-03 -2.774523757398128510e-02 -2.905350551009178162e-02 -3.610150143504142761e-02 -1.654933439567685127e-03 -1.123853214085102081e-02 1.721560955047607422e-02
512	1.033329591155052185e-02 1.653463020920753479e-02 9.975584689527750015e-04 -2.532511018216609955e-03 -1.680641993880271912e-02 7.241019047796726227e-03 9.604961611330509186e-03 -2.143294736742973328e-02 -5.032663466408848763e-04 -1.382739283144474030e-02
513	-2.125014550983905792e-03 -8.421999402344226837e-03 5.679040681570768356e-03 1.759698428213596344e-02 2.658239006996154785e-02 2.296314202249050140e-02 5.264902487397193909e-03 -9.134856984019279480e-03 -4.876955877989530563e-03 -1.307755592279136181e-03
514	2.934234961867332458e-02 7.940884679555892944e-03 -2.802867442369461060e-02 -1.112804189324378967e-02 -1.321597956120967865e-02 -6.127789616584777832e-03 -2.547600865364074707e-02 7.285687606781721115e-03 -2.696871059015393257e-03 -1.799361221492290497e-02
515	-7.846764288842678070e-03 1.002759672701358795e-03 -1.473720418289303780e-03 2.058795187622308731e-03 -5.102779250591993332e-03 -1.884867809712886810e-02 8.353443117812275887e-04 1.582812704145908356e-02 2.097817137837409973e-02 -1.793575845658779144e-02
516	6.708696018904447556e-03 -2.698176540434360504e-03 3.846789244562387466e-03 1.963627291843295097e-03 5.887022707611322403e-03 2.335868589580059052e-02 -1.595933921635150909e-03 -7.618431467562913895e-03 -1.650552265346050262e-02 -7.451357319951057434e-03
517	1.922978647053241730e-02 8.267850615084171295e-03 -4.000526852905750275e-03 1.103288587182760239e-02 -1.201616041362285614e-02 7.411526516079902649e-03 5.421171430498361588e-03 -1.136585022322833538e-03 -1.617494039237499237e-02 2.036264352500438690e-02
518	1.707919873297214508e-02 -2.281056018546223640e-03 4.603439942002296448e-03 -4.531873762607574463e-02 -2.002460882067680359e-02 -3.138735517859458923e-02 3.664622828364372253e-02 1.058255042880773544e-02 -2.291451767086982727e-02 -3.442855924367904663e-02
519	-1.827503368258476257e-02 -1.478934753686189651e-02 -1.833742856979370117e-02 1.101434137672185898e-02 2.315886504948139191e-02 1.215916685760021210e-02 2.316715568304061890e-02 -1.375805586576461792e-02 2.725206082686781883e-03 4.112101625651121140e-03
520	-5.754279345273971558e-02 7.792978547513484955e-03 4.962969105690717697e-03 -1.733786426484584808e-02 1.473723072558641434e-02 2.238077856600284576e-02 4.962526727467775345e-03 -1.791540905833244324e-02 -2.292728982865810394e-02 2.267525531351566315e-02
521	5.482102744281291962e-03 3.574303118512034416e-03 -1.492767781019210815e-02 -7.488389965146780014e-03 7.826142944395542145e-03 4.928743932396173477e-03 -2.038059569895267487e-02 3.256141394376754761e-02 5.599863361567258835e-03 -2.335748262703418732e-02
522	-4.125338420271873474e-02 -1.580093801021575928e-02 4.265643190592527390e-03 -1.537791732698678970e-02 1.368439104408025742e-02 3.421068191528320312e-02 8.487152867019176483e-03 -1.808105269446969032e-03 -3.326393291354179382e-02 -2.622806699946522713e-03
523	2.844018302857875824e-02 1.331330422544851899e-04 -8.642937056720256805e-03 1.648419536650180817e-02 3.344135824590921402e-03 -2.083359751850366592e-03 -8.029007352888584137e-03 9.605013765394687653e-03 -9.377512149512767792e-03 1.375722326338291168e-02
524	1.577496714890003204e-02 2.256374433636665344e-02 -7.716799154877662659e-03 2.507417649030685425e-02 3.657488897442817688e-02 -1.267605839530006051e-04 2.860599197447299957e-02 2.365203201770782471e-02 2.350265858694911003e-04 1.165746897459030151e-02
525	1.990148983895778656e-02 -2.007577195763587952e-02 -1.011362182907760143e-03 -9.158637374639511108e-03 -5.718911997973918915e-03 2.476353943347930908e-02 3.285211976617574692e-03 5.272076465189456940e-03 -7.778841070830821991e-03 -3.979983925819396973e-02
526	-2.511225827038288116e-02 -7.603637874126434326e-03 5.484977271407842636e-03 6.057705264538526535e-03 -1.131493598222732544e-02 1.546120271086692810e-02 -3.741337684914469719e-03 9.137042798101902008e-03 -2.994624199345707893e-03 -8.593149483203887939e-03
527	1.229610852897167206e-02 2.196302637457847595e-02 6.165918312035501003e-04 -6.919656880199909210e-03 -3.878418728709220886e-02 -4.171329084783792496e-03 -1.426721177995204926e-02 5.754697136580944061e-03 2.585093490779399872e-02 -1.483001164160668850e-03
528	6.619503255933523178e-03 8.930762298405170441e-03 5.474205827340483665e-04 -1.660837978124618530e-02 1.227972935885190964e-02 2.173035964369773865e-02 -1.264195051044225693e-02 -1.475957036018371582e-02 -3.075666027143597603e-03 -1.267399266362190247e-02
529	-3.060553781688213348e-02 1.140561606734991074e-02 -6.882716901600360870e-03 -1.443082746118307114e-02 4.357927478849887848e-03 -1.340626738965511322e-02 -7.462171372026205063e-03 1.910375803709030151e-02 1.388647872954607010e-02 -2.520542033016681671e-02
530	-4.525519441813230515e-03 -1.920582540333271027e-02 1.531696878373622894e-02 -9.394972585141658783e-04 2.265470288693904877e-02 -2.259938977658748627e-02 -2.058516256511211395e-03 1.183010451495647430e-02 4.771346226334571838e-02 -1.416488178074359894e-02
531	2.001229673624038696e-02 -7.648585829883813858e-03 -4.778788890689611435e-03 1.869871653616428375e-02 4.366965498775243759e-03 2.462628472130745649e-04 1.438729930669069290e-02 -6.114066112786531448e-03 -1.800524815917015076e-02 6.611240678466856480e-04
532	9.643818251788616180e-03 -4.453984554857015610e-03 2.594872191548347473e-02 1.976317493245005608e-03 -1.876272819936275482e-02 1.775749027729034424e-02 1.572720706462860107e-02 1.074346434324979782e-02 4.031066223978996277e-02 -9.417982771992683411e-03
533	-2.300027571618556976e-02 -9.862458333373069763e-03 -1.579142361879348755e-02 5.142860580235719681e-03 7.172628305852413177e-03 -9.026921470649540424e-04 1.159860193729400635e-02 7.562072016298770905e-03 -4.703231621533632278e-03 -6.336149759590625763e-03
534	-2.166061475872993469e-02 -9.897503070533275604e-03 8.344166912138462067e-03 2.745319623500108719e-03 3.330153226852416992e-02 -2.308900729985907674e-04 1.605454646050930023e-02 -1.032702624797821045e-02 -2.510771155357360840e-02 -4.474418703466653824e-03
535	-1.822735555469989777e-02 2.791216224431991577e-02 -1.135364267975091934e-02 -2.028071507811546326e-02 -2.796005271375179291e-02 2.029353752732276917e-02 1.449368428438901901e-02 1.690277084708213806e-02 5.440688226372003555e-03 9.693403728306293488e-03
536	1.802140101790428162e-02 -2.421621698886156082e-03 -3.643355146050453186e-02 -1.195042766630649567e-02 -8.498497307300567627e-03 2.071420475840568542e-02 -1.755169779062271118e-02 -2.753042615950107574e-02 -1.203590445220470428e-02 3.728259587660431862e-03
537	-1.712680049240589142e-02 -5.997876636683940887e-03 -1.562225352972745895e-02 4.021358676254749298e-03 -1.065692957490682602e-02 -1.681833900511264801e-02 9.514259174466133118e-03 1.710720919072628021e-02 4.419990000315010548e-04 -1.074679312296211720e-03
538	-8.353999815881252289e-03 -2.584136463701725006e-02 1.669913344085216522e-02 2.761853858828544617e-02 -5.100365728139877319e-03 7.489085197448730469e-03 -3.310245648026466370e-02 3.391094878315925598e-02 -4.328833427280187607e-03 1.109109167009592056e-02
539	-4.835763014853000641e-03 1.298314426094293594e-02 -1.791462091205175966e-05 8.878558874130249023e-03 -1.174623612314462662e-02 -3.143956419080495834e-03 3.531760303303599358e-03 -1.856861077249050140e-02 -6.565848365426063538e-03 6.024403963238000870e-03
540	-1.031118072569370270e-02 3.133153542876243591e-03 2.925388514995574951e-03 1.592127792537212372e-02 -4.901161883026361465e-03 -9.768283925950527191e-03 -7.639654446393251419e-03 -2.683424577116966248e-02 -2.529656514525413513e-02 2.051496319472789764e-02
541	1.292309258133172989e-02 2.928868634626269341e-03 2.205719798803329468e-02 1.839056797325611115e-02 -3.570935688912868500e-03 -2.986715547740459442e-02 2.734358794987201691e-02 7.282666396349668503e-03 1.255328767001628876e-02 -1.359129417687654495e-02
542	8.675865828990936279e-03 4.892449214821681380e-05 1.183101441711187363e-02 -4.121421650052070618e-02 9.611520916223526001e-03 -3.684434294700622559e-02 6.448794156312942505e-03 6.762988632544875145e-04 1.179700624197721481e-02 2.768575213849544525e-02
543	1.104862987995147705e-02 5.099573638290166855e-03 1.078955363482236862e-02 4.530721344053745270e-03 6.205073557794094086e-03 -9.600028395652770996e-03 -1.002425886690616608e-02 3.650324186310172081e-03 -1.356526929885149002e-02 1.290125492960214615e-02
544	1.943628676235675812e-02 2.356705255806446075e-02 -8.149693720042705536e-03 -1.049543637782335281e-02 -3.790771216154098511e-02 1.920250989496707916e-02 5.460093263536691666e-03 1.724121160805225372e-02 1.579876802861690521e-02 2.750341780483722687e-02
545	-4.065387183800339699e-04 -6.297959480434656143e-03 2.564827213063836098e-03 -1.119257137179374695e-02 5.542647093534469604e-03 -9.824283421039581299e-03 2.653587795794010162e-02 -1.290869899094104767e-02 -1.787033118307590485e-02 3.729168092831969261e-03
546	1.464803470298647881e-03 -1.404532231390476227e-03 -1.066436292603611946e-03 -5.416458938270807266e-03 -1.685801194980740547e-03 2.019709534943103790e-02 2.142445184290409088e-02 -2.838399668689817190e-04 -9.999634698033332825e-03 5.250390619039535522e-03
547	2.757321111857891083e-03 1.790009997785091400e-02 -2.731249667704105377e-02 2.802012488245964050e-02 -1.820550672709941864e-02 -1.815150119364261627e-02 1.788529218174517155e-03 2.201998868258669972e-04 -2.308087609708309174e-02 -2.072612382471561432e-02
548	-5.284254904836416245e-03 -1.809721626341342926e-02 -2.289234846830368042e-02 3.057929873466491699e-02 -3.502650931477546692e-02 -1.078166719526052475e-02 -9.022207232192158699e-04 -1.714035519398748875e-03 -8.053736761212348938e-03 -1.863342337310314178e-02
549	-1.309153437614440918e-02 2.595717785879969597e-03 -7.521595689468085766e-04 2.739427797496318817e-02 1.630129478871822357e-02 2.983725070953369141e-02 8.464196696877479553e-03 3.156102076172828674e-02 9.507053531706333160e-03 1.146768871694803238e-02
550	-9.158795699477195740e-03 3.469915315508842468e-02 -2.033444819971919060e-03 -5.113073159009218216e-03 -1.745339296758174896e-02 2.118388749659061432e-02 -2.646218985319137573e-03 -1.089492812752723694e-02 1.339943986386060715e-02 -1.069474872201681137e-02
